nuc,vac,pox,erl,gvh,mcg
0.6009861615398212,0.6945993101812321,1.4942212071232612,0.5675406758264994,3.3002240076416576,0.8559450252536134
0.5740007936759469,0.7034357231214068,1.3266316210802127,0.567359014384118,3.263282015394501,1.0083241657810398
0.5698092934421146,0.6659417044122821,1.4458000443247998,0.5636660741762312,3.4905938085405945,0.9264133704429569
0.5968913528053563,0.7263137073677801,1.366052240004436,0.5455171532995001,3.208278892871787,0.9647896575655996
0.5778743081681931,0.715737565558164,1.5156462010163907,0.6009585431951099,2.850322741723728,0.931271720292835
0.597292376496872,0.746741812796571,1.4124442265533694,0.5097774779718494,3.16635250845288,0.9834025801669226
0.5795845091034711,0.7614051437898258,1.418651927625978,0.6220072785791128,2.6770840777832916,0.9592550494374559
0.507374378816257,0.6524218995315533,1.314361824019886,0.5922096771816658,3.6947925254434204,1.0504186994020752
0.5565842090117895,0.7117827751644445,1.453136929803364,0.5454679662831088,3.4675766077084913,0.9183744438617546
0.5537982011101005,0.684530668220441,1.5076071959129822,0.5837721961985346,3.3114740308545625,0.9051125511599522
