nuc,vac,pox,erl,gvh,mcg
0.565276312312909,0.7085692324250272,1.3942058863136686,0.5850338787485133,3.202225884876587,0.9558660361667708
0.577943145092162,0.6965655492254005,1.423735937649967,0.5573034833420053,3.196843505058268,0.9792877227311135
0.5528505600069542,0.6810664155981359,1.470836343719636,0.5592995731399171,3.1320437549442057,1.0307803242705853
0.583206220863177,0.684362294144181,1.5196526844342728,0.5840965049119328,3.1292560497376316,0.9020315522997467
0.5537453645417626,0.6885103119725364,1.3528488729003025,0.5336234540956358,3.602096963519116,1.0086485163258099
0.5730413773301176,0.7021186063149418,1.4441056512540171,0.5668029235558182,3.551050545715471,0.8550974919325504
0.5609872873370778,0.6928799847423635,1.4460075863853366,0.601843198155695,3.1177605684528875,0.9481832435022703
0.57900639403117,0.7085353467405968,1.4593152675423877,0.5735821060207568,3.1323656828098216,0.9296895337423285
0.5615723997286917,0.7155310582715455,1.4624361413917084,0.582963372192265,3.268380501269073,0.8931305908827725
0.5927526516097287,0.7251392515405047,1.3531273365494625,0.5502244103104191,3.0721856527845413,1.0171361793023006
