nuc,vac,pox,erl,gvh,mcg
0.5468158526457373,0.7204859200718161,1.3716722735645297,0.5793050848385591,3.322706670746051,0.9613548049007085
0.5645840259426055,0.6835264378039231,1.4511701529312704,0.5482685868547562,3.579987061802853,0.9097518313300927
0.5502876115309909,0.7273838319761733,1.383093316481179,0.5498968098375082,3.4358484701779712,0.9560485250188573
0.5754268856758947,0.6903643336863327,1.5284748230663332,0.5649874912294166,3.002725837678187,0.9707752624466415
0.5769622865957029,0.7156711496097804,1.479811188311939,0.5708871942494124,3.0608182144110065,0.9365800844997223
0.5940273991732563,0.6808895148974597,1.4817113386366636,0.5725707533960706,3.182735094488643,0.915637600452622
0.5660180247221862,0.6634538482980573,1.4579598739032398,0.6008179258849705,3.241519579111785,0.9378252440845035
0.5505208224125199,0.6821078619114299,1.3556103477023518,0.6356672226753325,3.0143343289681654,1.0252200282786177
0.6125962752923205,0.7223265053252383,1.370218266365617,0.49191777787421886,3.3767046448398363,0.9929256973209972
0.5630232696927618,0.7173822325728184,1.4226708213917496,0.6219110550479591,2.9213333628457288,0.9578758399246353
