nuc,vac,pox,erl,gvh,mcg
0.6115838454833584,0.7149136937875057,1.4357735770762838,0.6107635307525536,2.8313584830599483,0.9211629577120676
0.557825461011966,0.6957064969257116,1.435261702347531,0.5675518439981028,3.3049557147911846,0.9571352870389908
0.5711872415274613,0.7050769289188159,1.4259192355469943,0.5998658408205222,2.980005043062563,0.9741345324758709
0.5635438798799779,0.7003107132715066,1.3828473052159516,0.5571056911829142,3.2820147229312338,1.0021417242828052
0.5557374219297835,0.6760460615175831,1.4669770848876136,0.5729047894084057,3.266679450800335,0.9694865034170258
0.5605705242887303,0.6987217421873602,1.462952120274885,0.5679887634338529,3.4902974449650315,0.8803050399277033
0.5739334234581368,0.6823675043553309,1.5499025315206494,0.5441310381398716,3.090076027924141,0.9798127676394618
0.572746563277851,0.7207010240481699,1.412863837005974,0.5822431523305753,3.346477659422115,0.8800143215678746
0.5716896950410676,0.706462417647059,1.4020165863854746,0.568533798933508,3.0441090256192824,1.0204246244335313
0.5633471221936809,0.7160275548568836,1.3733950899752194,0.5614684694223342,3.4985106331341758,0.918946278334321
