nuc,vac,pox,erl,gvh,mcg
0.5674551580066222,0.643678327998099,1.479090836355515,0.6070880255396682,3.111187204358232,0.9800018775624046
0.5872921649747727,0.7500706088521651,1.3960357448969178,0.5316281192500822,3.2867255799385124,0.9306271485085469
0.5565939326837112,0.6797791062693813,1.4129967601687048,0.5815379155836908,3.0679824857713145,1.0483870375705162
0.5943914675938391,0.7400583113676075,1.4667236837384958,0.5663329314317398,3.2171724255933793,0.8506815909306082
0.5500498261748032,0.6915803236850181,1.38024284221473,0.5655147211621636,3.61130702488723,0.9325916198741696
0.5540093792998185,0.6841114153846387,1.470625843277458,0.5707612722560145,3.158309127941781,0.9952787209693982
0.5780456959209981,0.7309482248756128,1.4884368027523853,0.586352914398578,3.0662878662757773,0.8844001348794995
0.5542558911246627,0.6726202587831223,1.4878313840084665,0.5721859585787847,3.3237320482642145,0.9479879614373747
0.5811405220592551,0.7077484000519901,1.3851379866326838,0.5964681457675636,3.2791383808651138,0.8974285984741969
0.5933448506430671,0.7145039531581686,1.3763039323526896,0.5665051154591135,3.2215421286614823,0.9390877701492061
