nuc,vac,pox,erl,gvh,mcg
0.5535862419432865,0.7087649807443432,1.5300893510881552,0.5652637454053914,3.1858913360423156,0.9249400334278035
0.5587417475125194,0.6979944449143177,1.4740631473006856,0.5944443605055079,3.1173329029113175,0.9386991587044254
0.5582103577852451,0.695312393779225,1.4613214592001627,0.5758495183171145,3.2143761975274763,0.9525124598691125
0.5815606029069076,0.6878239183555156,1.3861549601676788,0.5530230636312565,3.181237877565755,1.025124412704555
0.5606509695893728,0.6864697646326944,1.4504074083470424,0.5734755660176487,3.046376585727719,1.0254098666835318
0.5780559480726788,0.6748666799475198,1.3917647745228376,0.5614662081848701,3.3506177048082235,0.9790340502835675
0.5787354657559874,0.6774354277709553,1.4591744618630993,0.5996003762057263,3.3062259163994416,0.8817599210958276
0.5860809288080083,0.727433361135767,1.4172574836939562,0.5147167417915415,3.0393527113069863,1.0579156466713198
0.5999679449832915,0.7445398366850284,1.4304818264779324,0.6026563173415791,3.213470010712776,0.8080862244876901
0.5524644361944678,0.6840289225567922,1.3493576412810966,0.5848688096757129,3.720220060648256,0.9012951700153925
