nuc,vac,pox,erl,gvh,mcg
0.5362263167689296,0.6595681852990067,1.5571056858158727,0.5757572905726506,3.6906157292988513,0.8545467204152316
0.5764719934300274,0.732852598556549,1.421456265385071,0.5598870313694361,3.199457471281809,0.9295974058231353
0.5546447118338578,0.6940015958932814,1.3840671588637465,0.6144346737189814,3.433700671494442,0.8896708090974097
0.5834671566521561,0.6998523390927099,1.536161803176403,0.5765411821640943,2.951939560531871,0.9367040742140824
0.57360174901295,0.6871310070536,1.3613732669972782,0.560103989658946,3.216853352667972,1.0343626709573244
0.5824784795413156,0.7030072301741559,1.3749595385407354,0.5761514650422473,3.2380905182657034,0.9520171024290766
0.5912071845710899,0.6895972746343406,1.4073200430478265,0.5713398626165139,3.2242058890327883,0.9461382376211511
0.5588074410524301,0.7231629839746052,1.4482910709747467,0.539155079394947,3.238663926901724,0.9785120835900493
0.5672748639833983,0.7144112939480649,1.443561905746424,0.5427272481716547,3.1560887921556002,0.9979111975120415
0.579380193235615,0.6663068018753106,1.4517510602640016,0.5960730067349775,3.0697109587634213,0.9751535751557431
