nuc,vac,pox,erl,gvh,mcg
0.5837540357704138,0.6938349689672618,1.3886462274313582,0.583927209728446,3.3412672886239254,0.911281112767525
0.5644661310833348,0.6430221858139894,1.3691611538315316,0.583316214951129,3.144968261766725,1.0968854335394276
0.5677878851710151,0.725552627750743,1.4415154835066208,0.5532383486363408,2.904462205308424,1.0479670827949779
0.6054199094545978,0.739156381114882,1.3960533852291572,0.5877781905703627,2.901595553722941,0.9385439185441999
0.5597669204215217,0.7050816598333999,1.416761340528396,0.5687393697325943,3.4073711765350394,0.9228347000081535
0.5760710030319921,0.7276119354165999,1.4921073623928711,0.5660344453324754,3.2974368337937427,0.8566526283799464
0.5573275055208273,0.6738126306483122,1.5060049906742867,0.5603356946986322,3.7926139671671475,0.8320262632883703
0.5821575018383311,0.7332186915703927,1.3925815066901321,0.5578309565940825,2.9619996434740035,1.0181639994411555
0.536888801742534,0.6748572775145412,1.4730467618643133,0.5950420707695195,3.139315897866286,1.0030082223711425
0.59397736425782,0.7099445506285728,1.397307654070661,0.5392137369917847,3.4529410169765535,0.9115143907659773
