nuc,vac,pox,erl,gvh,mcg
0.5663766601219902,0.7118438330882495,1.4215915751395687,0.583648849396977,3.2494423806378316,0.9199720005088708
0.568247675569102,0.6848507759603211,1.4252537783747674,0.5495918621059168,3.3737348621137837,0.9723507121051234
0.5524717325678427,0.6935897439218838,1.4243462864663223,0.6038170801164254,3.3921461663464165,0.8945234629070518
0.5784937173931056,0.6978058560439054,1.4458461885292793,0.5587665987353221,3.333353014322948,0.9198836548104778
0.5686597497115142,0.7077370966063861,1.4300324467251517,0.5556180220851062,3.198228229168569,0.9777861525447644
0.5565608363045136,0.6976795605887633,1.47035313683108,0.5672178690722551,3.372349396067357,0.9156452290675811
0.580408124019543,0.7128386000366224,1.3803823109098459,0.5612154150785665,3.2611468678143316,0.9567004406675659
0.5671872830300349,0.6947935556596764,1.4183033977053319,0.6084912928089296,3.0094907341691215,0.9770149552268881
0.5876305845526608,0.6790621927533713,1.473785602113769,0.5682573925333594,3.1775829697095195,0.9416938932140305
0.5777596802967876,0.7236300551140736,1.4301750617758517,0.570403719004925,2.894208787927434,1.0130590615677169
